149.4976287,100.121965,98.62582753,98.27569405,99.29389109
149.4917271,100.1515728,98.65118425,98.29939285,99.3258403
149.4978221,100.1700671,98.66471448,98.31466769,99.35063932
149.5037358,100.1885797,98.67583429,98.32262185,99.3665616
149.5145454,100.217568,98.70369382,98.34725405,99.40269777
149.5269262,100.2486091,98.73325159,98.37830086,99.4444593
149.545432,100.2748635,98.76210452,98.41296433,99.49620529
149.5506471,100.273621,98.75458256,98.4134485,99.50163515
149.5311862,100.2692534,98.75259201,98.4178266,99.51055632
149.5009586,100.2655185,98.75424165,98.42300027,99.52035508
149.4713916,100.2501384,98.75294817,98.42582592,99.52791552
149.442111,100.2343395,98.75198311,98.42848689,99.53340456
149.4144285,100.2187713,98.74656883,98.42911319,99.53539876
149.3900448,100.19731,98.73425924,98.42133419,99.52812753
149.3590778,100.1740883,98.72232767,98.41569685,99.52295075
149.3390731,100.1505085,98.70316436,98.39860794,99.50712924
149.3183464,100.1321972,98.68991928,98.38406894,99.49258161
149.2966367,100.1094364,98.67704302,98.36539463,99.47052867
149.2930639,100.1007014,98.67038517,98.35426395,99.45633738
149.2950807,100.0943699,98.66776216,98.34767452,99.44669182
149.2988121,100.0792597,98.65890484,98.33759235,99.43281863
149.3091452,100.0669781,98.6524348,98.33119011,99.42270954
149.3123386,100.0558623,98.65942184,98.3372902,99.42551589
149.3186635,100.043725,98.66678617,98.34447627,99.42913469
149.32847,100.0338707,98.68092842,98.35767081,99.43865153
149.3497541,100.0311615,98.69993027,98.37569192,99.45310187
149.3656613,100.0372445,98.7319374,98.40606349,99.4811966
149.3842037,100.0469932,98.76058415,98.43131407,99.50589196
149.3969851,100.0505909,98.7844327,98.45425319,99.52603395
149.4117744,100.0559912,98.80797339,98.47566511,99.54626615
149.430804,100.0597343,98.82894046,98.4965366,99.5661382
149.4489918,100.0622449,98.85041134,98.51802028,99.58749333
149.463454,100.0692158,98.87546769,98.54188437,99.61189219
149.4704493,100.0721434,98.90062004,98.56798911,99.63778011
149.4787223,100.0745643,98.92356018,98.59393502,99.66359902
149.4877385,100.0751508,98.94494961,98.6163663,99.68693885
149.4890264,100.0838053,98.9765855,98.6457489,99.71659688
149.4897737,100.0960344,99.01086665,98.67736264,99.7498077
149.4861497,100.1047672,99.0458378,98.71011584,99.78397671
149.4846247,100.1167611,99.07743059,98.73997147,99.81545283
149.4632446,100.1365528,99.14087237,98.79889836,99.87737564
149.4522871,100.1478308,99.16704877,98.82392406,99.90464932
149.4264544,100.1519692,99.19124474,98.84900689,99.93052827
149.4073625,100.1573561,99.21687982,98.8740253,99.95832326
149.397433,100.1564349,99.23708361,98.8951817,99.98267866
149.399357,100.1539583,99.24969721,98.90808956,99.99904552
149.4003967,100.1509096,99.26136618,98.92038657,100.0142217
149.4151294,100.1578202,99.27916495,98.93519378,100.0338944
149.4332327,100.1695756,99.3001543,98.95477998,100.0562515
149.4946793,100.2061713,99.34503687,98.99070218,100.1027608
149.5320268,100.2270448,99.36823712,99.00597837,100.1257976
149.5629114,100.2419223,99.38924411,99.01804058,100.1493234
149.5979247,100.2654494,99.41883678,99.03773889,100.1811625
149.6245213,100.2889032,99.44735833,99.05204001,100.2084102
149.6568768,100.3533851,99.51832529,99.09252969,100.2727065
149.6690265,100.3865733,99.53217046,99.08726554,100.2781666
149.6964917,100.4165933,99.55165726,99.091024,100.2952079
149.7100478,100.4499841,99.56933409,99.09739627,100.3145336
149.7285929,100.4743851,99.57886268,99.09848609,100.3259049
149.7414734,100.4930533,99.58931766,99.10122722,100.3397717
149.7642125,100.5111521,99.5945246,99.10006976,100.3465231
149.8073582,100.5588521,99.61921014,99.10611631,100.3701553
149.8148757,100.5735614,99.62199285,99.09637698,100.3666528
149.8194516,100.5909369,99.63452862,99.09585483,100.372466
149.8310958,100.6186494,99.64873674,99.09910153,100.3799122
149.8307773,100.6323031,99.64582252,99.08860436,100.3736288
149.8314736,100.642612,99.63623929,99.0741453,100.3622681
149.8279581,100.6576843,99.63030486,99.06414256,100.3544157
149.8142251,100.6689364,99.62978127,99.05985337,100.3532709
149.7912874,100.6847513,99.63611216,99.06182258,100.3566282
149.7730189,100.6914974,99.63281593,99.05604571,100.3479134
149.7525313,100.698009,99.63186633,99.05160318,100.3432221
149.7328369,100.7083403,99.63876357,99.05431509,100.3443367
149.7068952,100.7143363,99.64292226,99.05529148,100.3448246
149.6766458,100.7114291,99.64417757,99.0561995,100.345227
149.6402476,100.6997598,99.64368407,99.05521413,100.3438133
149.6127222,100.6829663,99.6405297,99.05245954,100.3400934
149.5823371,100.6458137,99.62100252,99.03525991,100.3197917
149.5779234,100.6312698,99.61322213,99.02530413,100.311528
149.5672811,100.6299456,99.62068795,99.027476,100.3146692
149.5576174,100.641573,99.63097123,99.03531001,100.3210975
149.5472826,100.6388482,99.63179755,99.03517348,100.3227689
149.5139852,100.6265001,99.63077399,99.03296914,100.3222647
149.5009699,100.6292393,99.63961556,99.04120765,100.3335751
149.4911468,100.6366495,99.64896327,99.05106516,100.3454626
149.4948579,100.6475014,99.66512809,99.06410502,100.3625574
149.5103067,100.6594033,99.68172782,99.07718415,100.3797782
149.5534216,100.6786316,99.71623714,99.10568065,100.4206588
149.5618661,100.6864037,99.73844117,99.12377731,100.4435971
149.5715313,100.6937447,99.75842282,99.13868593,100.4648431
149.5666663,100.7110729,99.79191067,99.16465477,100.5049364
149.5712767,100.7201374,99.81383291,99.18282232,100.5324147
149.5715592,100.7298902,99.83311256,99.20188971,100.5611099
149.5709609,100.7317813,99.84219394,99.21171542,100.5795307
149.565525,100.7284119,99.84948305,99.22017905,100.5939959
149.5565722,100.7314555,99.85666865,99.22980718,100.6078155
149.5311961,100.7346383,99.86653167,99.2364066,100.619755
149.5102126,100.7391319,99.88150011,99.24636924,100.6315549
149.4887719,100.7483272,99.89781381,99.26063643,100.6490328
149.46055,100.7609415,99.92482901,99.28399689,100.67389
149.4544622,100.7709846,99.9318307,99.28933709,100.6789588
149.4431532,100.7813257,99.94357766,99.29923146,100.6868291
149.4047857,100.7938879,99.95905731,99.31435923,100.7017523
149.3759225,100.7959345,99.95600886,99.31292166,100.699325
149.3333574,100.793975,99.95183237,99.30739825,100.6894191
149.2953939,100.7897252,99.94216784,99.29867516,100.675385
149.2613414,100.7920859,99.94368721,99.30021826,100.6748618
149.21766,100.8016415,99.95438083,99.31016532,100.6817397
149.1799988,100.7980729,99.94466202,99.3028336,100.6706693
149.1469143,100.793243,99.93384891,99.29407066,100.6576146
149.1126928,100.7853849,99.91781647,99.28238809,100.6414028
149.076352,100.7786628,99.90957707,99.27691172,100.6340222
149.0395397,100.7778008,99.91209654,99.2813492,100.6372814
148.9934084,100.7710998,99.90574719,99.2789459,100.6334186
148.9460706,100.7598183,99.89053914,99.26937443,100.6186702
148.901841,100.7423476,99.8680106,99.25296881,100.5987085
148.8480283,100.7123682,99.82758899,99.22133233,100.56016
148.7956919,100.6816713,99.78590205,99.18815858,100.5206713
148.7445437,100.658158,99.74333192,99.15349525,100.4784516
148.7051713,100.6372241,99.70130141,99.12210086,100.4403396
148.6571573,100.6063533,99.65178585,99.08797965,100.3983653
148.6032621,100.5777393,99.60579936,99.05628023,100.3589658
148.5555509,100.5471551,99.56225606,99.02526484,100.3203712
148.5153384,100.5129781,99.51029142,98.98756092,100.2742785
148.4813413,100.4815595,99.45968249,98.95071404,100.2276743
148.4483496,100.4472639,99.40922461,98.91444599,100.1806097
148.4167526,100.4211835,99.37184038,98.88877529,100.1456166
148.3839759,100.3985524,99.33405587,98.86197092,100.1103714
148.3621797,100.3784297,99.30033251,98.83888415,100.0763863
148.3447212,100.3630708,99.27010914,98.81765445,100.0458524
148.3304015,100.344929,99.23684355,98.79087164,100.0086308
148.3151804,100.3318415,99.21069128,98.76967004,99.97728043
148.3026052,100.3144305,99.18067917,98.74443312,99.94169976
148.2701499,100.2704943,99.12151631,98.69389451,99.87174944
148.2604546,100.2412753,99.08190598,98.65941483,99.82770986
148.2493179,100.2164706,99.04758364,98.62967837,99.78971718
148.2478906,100.1911453,99.00632872,98.59527838,99.74722484
148.2697223,100.1568419,98.92804156,98.52472971,99.66438363
148.2794366,100.1409701,98.88438949,98.48557364,99.61706725
148.3033497,100.1300496,98.84418546,98.44701044,99.57112274
148.3272517,100.1080596,98.77478687,98.37320236,99.48530971
148.3413635,100.1050613,98.73830194,98.33753341,99.44219122
148.3583622,100.1000345,98.7060222,98.3053886,99.40427885
148.4033412,100.0865458,98.6529542,98.25128972,99.33658425
148.4300186,100.0733719,98.62710978,98.22356543,99.30006565
148.483468,100.0307602,98.56897104,98.16551969,99.2248904
148.5107123,100.0133506,98.55165768,98.14807855,99.19902326
148.5472492,99.99003872,98.53307015,98.12820442,99.17055981
148.5731947,99.97134114,98.51822271,98.11350332,99.14503888
148.6255972,99.95654254,98.52531076,98.11022983,99.12583735
148.6439026,99.95199005,98.5309498,98.1114576,99.11655276
148.6600792,99.9305729,98.52149518,98.10218919,99.0955145
148.6769085,99.91066015,98.51082919,98.0924209,99.07281726
148.7359108,99.87292302,98.48436911,98.0661441,99.02192083
148.7717191,99.87554356,98.48976834,98.0701338,99.01517438
148.812618,99.87532446,98.48289116,98.06220801,98.9964507
148.8563139,99.87968825,98.47781759,98.05334408,98.97481843
148.9000211,99.88643933,98.47288523,98.0460519,98.95373424
148.9772208,99.89686564,98.47818898,98.04168295,98.92084779
149.0029406,99.90492556,98.4841003,98.04185982,98.90522994
149.0229791,99.91677945,98.50164816,98.05516695,98.90852791
149.042938,99.94106679,98.52692303,98.07859636,98.92455272
149.0904853,99.97591068,98.5682291,98.11230067,98.94175772
149.103403,99.99339446,98.58870791,98.12950819,98.94949134
149.2358376,100.0160995,98.58135987,98.12270362,98.90960227
149.3152692,100.0269955,98.57549638,98.11996682,98.89988071
149.3783541,100.0425637,98.57582428,98.12000156,98.89344525
149.4268987,100.0583282,98.58181136,98.12608225,98.89650612
149.4697395,100.0746631,98.58914731,98.13172743,98.90001924
149.5384783,100.0977609,98.59080384,98.12814182,98.89182941
149.5695504,100.0993543,98.57860259,98.11637117,98.87423784
149.6057323,100.1074637,98.57965162,98.11570298,98.87001221
149.649232,100.1188366,98.58205972,98.11480565,98.86700019
149.7163077,100.152717,98.6050546,98.12659186,98.86852871
149.7378286,100.1764193,98.62854493,98.14386872,98.88006164
149.7625584,100.2022923,98.65044552,98.1575521,98.88925613
149.8077065,100.2228646,98.67143289,98.16770284,98.88606195
149.8287209,100.2388234,98.68216209,98.1747512,98.89054676
149.8610753,100.2445306,98.67575053,98.16982658,98.88302129
149.8870539,100.2431286,98.65326951,98.1473393,98.8587558
149.9277458,100.240806,98.63525428,98.12878929,98.84315029
149.9422125,100.2384984,98.636026,98.12983621,98.85307467
149.9447529,100.2377352,98.63487675,98.13156953,98.86287648
149.941249,100.1918569,98.58723898,98.09737313,98.85072236
149.9269172,100.1449409,98.53830638,98.06326527,98.82824057
149.9158801,100.1010423,98.48763829,98.02646093,98.80003776
149.9202557,100.0280942,98.39281632,97.95355146,98.7458698
149.9273361,100.0036807,98.36313893,97.93025159,98.73026775
149.9351512,99.99126345,98.34596683,97.91758385,98.72301175
149.9384946,99.97780898,98.32928759,97.90559364,98.71419251
149.9071611,99.92086187,98.2620289,97.85836322,98.67737891
149.8851787,99.87272498,98.21647029,97.82494599,98.6483585
149.8473041,99.81331608,98.16097142,97.78735136,98.61352735
149.8207995,99.73981198,98.0935591,97.73764934,98.56659221
149.7927756,99.58352622,97.94574585,97.62367026,98.45289921
149.7761145,99.50354382,97.87470637,97.56887509,98.39894625
149.7645989,99.42885458,97.81311418,97.52145265,98.35249484
149.7610609,99.36111799,97.75835643,97.48138082,98.31217007
149.7683963,99.22873438,97.65986942,97.40665309,98.23498638
149.7659589,99.15265608,97.60450601,97.36092607,98.18868543
149.7706084,99.08195962,97.56247084,97.32514867,98.15381923
149.8075308,98.91923327,97.47933672,97.24649125,98.07720538
149.8603236,98.8506826,97.43692371,97.20387219,98.03333338
149.9212524,98.78537461,97.39327131,97.15947821,97.98556979
149.9842772,98.71625789,97.34302139,97.11146396,97.93568606
150.1266912,98.61164554,97.26468116,97.04028827,97.85990213
150.1993603,98.57150399,97.23349411,97.01354048,97.82949881
150.274408,98.54213895,97.20934345,96.99106393,97.80332476
150.4461974,98.49202609,97.1736957,96.95355251,97.75674496
150.5662477,98.47125536,97.1397417,96.91108601,97.70921341
150.7175899,98.45171258,97.0925288,96.85040205,97.64154343
150.8905355,98.43653385,97.03008941,96.7753055,97.55280019
151.2368125,98.39628698,96.88476412,96.61237529,97.36135367
151.3951031,98.36062181,96.79627937,96.52264416,97.25480568
151.5468528,98.33085526,96.71334654,96.44059856,97.15666744
151.6649888,98.29919917,96.63598728,96.36635134,97.06478486
151.8428545,98.24779282,96.50738879,96.24301435,96.90915146
151.9346796,98.27389206,96.48615928,96.23434903,96.8604549
152.0146348,98.28471314,96.45338753,96.21099684,96.79765286
152.0739953,98.27888064,96.40090622,96.17127396,96.71816855
152.1265612,98.25152699,96.32024897,96.1073057,96.61364961
152.1708682,98.20600409,96.18062741,95.99716945,96.43848902
152.1649231,98.19281786,96.12623242,95.95277124,96.36799025
152.1613863,98.18282848,96.08127291,95.91310822,96.30042761
152.1526624,98.18640183,96.05697585,95.88638706,96.25095646
152.140909,98.191363,96.03808423,95.86536528,96.20838007
152.1145778,98.19253369,96.02155059,95.84672358,96.17524395
152.0899508,98.19693159,96.00817058,95.82643222,96.14785821
152.022867,98.21875183,95.99268978,95.79711742,96.10259658
151.9869909,98.23481359,95.98166587,95.77897758,96.07543271
151.9492714,98.25796266,95.96986929,95.75547963,96.04322627
151.9071549,98.27225783,95.95759187,95.72877804,96.01014674
151.7876576,98.29244626,95.92968879,95.67301161,95.94487586
151.7242592,98.30616792,95.92367809,95.65183925,95.92449985
151.6658994,98.31804353,95.91552696,95.62889716,95.90435053
151.6160244,98.3358813,95.9161987,95.61320703,95.89049043
151.5239385,98.39047353,95.93167826,95.59597168,95.87172491
151.4813174,98.42340384,95.94190982,95.58832105,95.85731261
151.4468473,98.45865702,95.9623006,95.58804757,95.84853566
151.4120845,98.50246409,96.0035899,95.60870013,95.86346128
151.3735159,98.54725759,96.04957108,95.63314168,95.87937025
151.2834886,98.62048603,96.12722684,95.67291005,95.88867589
151.2296747,98.65587014,96.16764991,95.69507248,95.89510616
151.1665606,98.68737464,96.22015675,95.73064028,95.91479058
151.0987148,98.7305522,96.30612199,95.79200592,95.96042394
151.0319549,98.77554996,96.4158763,95.87262281,96.02513155
150.9591792,98.81809138,96.53647927,95.9610466,96.09768844
150.8806289,98.85446153,96.66328688,96.05458969,96.18132609
150.7260778,98.90613068,96.91304796,96.24070302,96.35052605
150.6526751,98.924433,97.02531705,96.32365165,96.42612627
150.5805506,98.93408185,97.12931541,96.40375466,96.49996581
150.5122335,98.94226388,97.22888546,96.47892899,96.57247581
150.4608727,98.94800091,97.32111901,96.54623035,96.63518876
150.3942941,98.94639491,97.51217137,96.68547129,96.76924879
150.3729641,98.94294834,97.60745613,96.7521658,96.8369356
150.3525336,98.93983084,97.70252034,96.82090421,96.90672247
150.3316953,98.94213246,97.79218395,96.88481882,96.97192621
150.3110904,98.94067619,97.87338001,96.94246873,97.03099385
150.2861231,98.93540918,97.9417725,96.98939275,97.08013845
150.2345596,98.90745379,98.04235584,97.05289477,97.14141753
150.2005915,98.88975134,98.07579387,97.07225078,97.15772843
150.1624143,98.86956244,98.10117551,97.08560813,97.16648371
150.1234501,98.84833744,98.11929314,97.09288318,97.16931804
150.0832045,98.82610878,98.12959501,97.09571054,97.16739655
150.045397,98.80162125,98.13261932,97.09404784,97.16050512
149.9466793,98.76208763,98.20800651,97.14398684,97.19504281
149.9156869,98.73905533,98.18569688,97.13072126,97.17460012
149.8794685,98.72746133,98.17166255,97.12946158,97.16654403
149.8497312,98.72167421,98.15747869,97.13033968,97.16087939
149.8325769,98.71718563,98.13842039,97.12962172,97.151351
149.8023649,98.71740714,98.10656137,97.1362486,97.1399383
149.7887602,98.7234859,98.0975566,97.14520635,97.1411342
149.7771539,98.72590992,98.08448737,97.14898502,97.13656313
